Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
00 09 08,185.46,185.3,5.0,0.0028750733333333337,0.001,2.875073333333334,0.0028750733333333337,0.001,2.875073333333334
00 09 13,185.51,185.38,5.0,0.0028747721666666664,0.001,2.8747721666666664,0.0028747721666666664,0.001,2.8747721666666664
00 09 19,185.51,185.47,6.0,0.0028744676666666667,0.001,2.8744676666666664,0.0028744676666666667,0.001,2.8744676666666664
00 09 24,185.56,185.55,6.0,0.002874129833333333,0.001,2.874129833333333,0.002874129833333333,0.001,2.874129833333333
00 09 30,185.56,185.63,6.0,0.0028737201666666663,0.001,2.8737201666666663,0.0028737201666666663,0.001,2.8737201666666663
00 09 35,185.62,185.72,7.0,0.0028734596666666664,0.001,2.8734596666666663,0.0028734596666666664,0.001,2.8734596666666663
00 09 41,185.62,185.8,8.0,0.0028730939999999996,0.001,2.8730939999999996,0.0028730939999999996,0.001,2.8730939999999996
00 09 46,185.67,185.88,8.0,0.0028728743333333337,0.001,2.8728743333333338,0.0028728743333333337,0.001,2.8728743333333338
00 09 51,185.67,185.97,8.0,0.0028724481666666667,0.001,2.8724481666666666,0.0028724481666666667,0.001,2.8724481666666666
00 09 57,185.72,186.05,9.0,0.002872169166666667,0.001,2.872169166666667,0.002872169166666667,0.001,2.872169166666667
00 10 02,185.72,186.13,9.0,0.0028717908333333333,0.001,2.8717908333333333,0.0028717908333333333,0.001,2.8717908333333333
00 10 08,185.78,186.22,10.0,0.002871519333333333,0.001,2.871519333333333,0.002871519333333333,0.001,2.871519333333333
00 10 13,185.78,186.3,11.0,0.0028711353333333335,0.001,2.8711353333333336,0.0028711353333333335,0.001,2.8711353333333336
00 10 18,185.83,186.38,12.0,0.0028708271666666664,0.001,2.8708271666666665,0.0028708271666666664,0.001,2.8708271666666665
00 10 24,185.83,186.47,12.0,0.0028704541666666663,0.001,2.8704541666666663,0.0028704541666666663,0.001,2.8704541666666663
00 10 29,185.88,186.55,13.0,0.0028700331666666663,0.001,2.870033166666666,0.0028700331666666663,0.001,2.870033166666666
00 10 35,185.88,186.63,14.0,0.0028697028333333333,0.001,2.869702833333333,0.0028697028333333333,0.001,2.869702833333333
00 10 41,185.94,186.72,15.0,0.0028691930000000004,0.001,2.869193,0.0028691930000000004,0.001,2.869193
00 10 47,186.0,186.8,16.0,0.0028687965,0.001,2.8687964999999997,0.0028687965,0.001,2.8687964999999997
00 10 53,186.0,186.88,17.0,0.002868285,0.001,2.8682849999999998,0.002868285,0.001,2.8682849999999998
00 10 59,186.0,186.97,18.0,0.0028679083333333333,0.001,2.8679083333333333,0.0028679083333333333,0.001,2.8679083333333333
00 11 04,186.05,187.05,18.0,0.0028674893333333327,0.001,2.8674893333333324,0.0028674893333333327,0.001,2.8674893333333324
00 11 10,186.05,187.13,19.0,0.0028671273333333333,0.001,2.8671273333333334,0.0028671273333333333,0.001,2.8671273333333334
00 11 16,186.11,187.22,20.0,0.002866756166666667,0.001,2.8667561666666668,0.002866756166666667,0.001,2.8667561666666668
00 11 21,186.11,187.3,22.0,0.0028663558333333334,0.001,2.8663558333333334,0.0028663558333333334,0.001,2.8663558333333334
00 11 27,186.16,187.38,22.0,0.0028659365000000005,0.001,2.8659365000000006,0.0028659365000000005,0.001,2.8659365000000006
00 11 32,186.21,187.47,24.0,0.0028655618333333333,0.001,2.865561833333333,0.0028655618333333333,0.001,2.865561833333333
00 11 38,186.21,187.55,25.0,0.0028651184999999996,0.001,2.8651184999999995,0.0028651184999999996,0.001,2.8651184999999995
00 11 43,186.27,187.63,26.0,0.002864786333333333,0.001,2.864786333333333,0.002864786333333333,0.001,2.864786333333333
00 11 48,186.27,187.72,27.0,0.0028643431666666667,0.001,2.8643431666666666,0.0028643431666666667,0.001,2.8643431666666666
00 11 54,186.32,187.8,29.0,0.002863917,0.001,2.8639170000000003,0.002863917,0.001,2.8639170000000003
00 11 59,186.32,187.88,31.0,0.0028635345,0.001,2.8635345,0.0028635345,0.001,2.8635345
00 12 05,186.38,187.97,32.0,0.0028630914999999996,0.001,2.8630914999999995,0.0028630914999999996,0.001,2.8630914999999995
00 12 11,186.38,188.05,34.0,0.002862713333333334,0.001,2.8627133333333337,0.002862713333333334,0.001,2.8627133333333337
00 12 16,186.43,188.13,35.0,0.0028622793333333333,0.001,2.8622793333333334,0.0028622793333333333,0.001,2.8622793333333334
00 12 21,186.48,188.22,36.0,0.002861854666666667,0.001,2.861854666666667,0.002861854666666667,0.001,2.861854666666667
00 12 27,186.48,188.3,38.0,0.0028613893333333334,0.001,2.8613893333333333,0.0028613893333333334,0.001,2.8613893333333333
00 12 32,186.55,188.38,39.0,0.002860976,0.001,2.860976,0.002860976,0.001,2.860976
00 12 38,186.6,188.47,42.0,0.002860551333333333,0.001,2.860551333333333,0.002860551333333333,0.001,2.860551333333333
00 12 43,186.6,188.55,44.0,0.0028601378333333333,0.001,2.8601378333333334,0.0028601378333333333,0.001,2.8601378333333334
00 12 49,186.65,188.63,46.0,0.002859619166666667,0.001,2.859619166666667,0.002859619166666667,0.001,2.859619166666667
00 12 54,186.65,188.72,48.0,0.0028591813333333333,0.001,2.8591813333333334,0.0028591813333333333,0.001,2.8591813333333334
00 12 59,186.71,188.8,50.0,0.0028587606666666664,0.001,2.8587606666666665,0.0028587606666666664,0.001,2.8587606666666665
00 13 05,186.76,188.88,51.0,0.0028582825,0.001,2.8582825,0.0028582825,0.001,2.8582825
00 13 10,186.76,188.97,54.0,0.0028578651666666664,0.001,2.857865166666666,0.0028578651666666664,0.001,2.857865166666666
00 13 15,186.82,189.05,56.0,0.0028574331666666665,0.001,2.8574331666666666,0.0028574331666666665,0.001,2.8574331666666666
00 13 21,186.87,189.13,58.0,0.00285699,0.001,2.8569899999999997,0.00285699,0.001,2.8569899999999997
00 13 26,186.87,189.22,61.0,0.0028565026666666667,0.001,2.8565026666666666,0.0028565026666666667,0.001,2.8565026666666666
00 13 32,186.92,189.3,63.0,0.0028560486666666667,0.001,2.8560486666666667,0.0028560486666666667,0.001,2.8560486666666667
00 13 37,186.98,189.38,65.0,0.0028555980000000004,0.001,2.8555980000000005,0.0028555980000000004,0.001,2.8555980000000005
00 13 42,187.03,189.47,68.0,0.0028551456666666667,0.001,2.8551456666666666,0.0028551456666666667,0.001,2.8551456666666666
00 13 48,187.1,189.55,70.0,0.00285464,0.001,2.85464,0.00285464,0.001,2.85464
00 13 53,187.1,189.63,72.0,0.0028541266666666665,0.001,2.8541266666666667,0.0028541266666666665,0.001,2.8541266666666667
00 13 59,187.15,189.72,76.0,0.0028535545000000005,0.001,2.8535545000000004,0.0028535545000000005,0.001,2.8535545000000004
00 14 04,187.2,189.8,78.0,0.0028530761666666665,0.001,2.8530761666666664,0.0028530761666666665,0.001,2.8530761666666664
00 14 10,187.26,189.88,81.0,0.002852561166666667,0.001,2.852561166666667,0.002852561166666667,0.001,2.852561166666667
00 14 15,187.31,189.97,83.0,0.0028519906666666667,0.001,2.8519906666666666,0.0028519906666666667,0.001,2.8519906666666666
00 14 20,187.31,190.05,86.0,0.002851514333333333,0.001,2.851514333333333,0.002851514333333333,0.001,2.851514333333333
00 14 26,187.37,190.13,89.0,0.002850914333333333,0.001,2.850914333333333,0.002850914333333333,0.001,2.850914333333333
00 14 31,187.42,190.22,92.0,0.0028503605,0.001,2.8503605,0.0028503605,0.001,2.8503605
00 14 37,187.48,190.3,95.0,0.0028498305000000004,0.001,2.8498305000000004,0.0028498305000000004,0.001,2.8498305000000004
00 14 42,187.53,190.38,98.0,0.0028492508333333335,0.001,2.8492508333333335,0.0028492508333333335,0.001,2.8492508333333335
00 14 47,187.59,190.47,100.0,0.0028487486666666667,0.001,2.8487486666666664,0.0028487486666666667,0.001,2.8487486666666664
00 14 53,187.65,190.55,100.0,0.0028480399999999996,0.001,2.8480399999999997,0.0028480399999999996,0.001,2.8480399999999997
00 14 58,187.7,190.63,100.0,0.002847399333333333,0.001,2.847399333333333,0.002847399333333333,0.001,2.847399333333333
00 15 03,187.76,190.72,100.0,0.0028468396666666666,0.001,2.8468396666666664,0.0028468396666666666,0.001,2.8468396666666664
00 15 09,187.81,190.8,100.0,0.0028461809999999997,0.001,2.8461809999999996,0.0028461809999999997,0.001,2.8461809999999996
00 15 15,187.92,190.88,100.0,0.0028453518333333336,0.001,2.8453518333333334,0.0028453518333333336,0.001,2.8453518333333334
00 15 20,187.97,190.97,100.0,0.0028446486666666663,0.001,2.844648666666666,0.0028446486666666663,0.001,2.844648666666666
00 15 25,188.03,191.05,100.0,0.0028439856666666666,0.001,2.8439856666666663,0.0028439856666666666,0.001,2.8439856666666663
00 15 31,188.15,191.13,100.0,0.0028432231666666668,0.001,2.8432231666666667,0.0028432231666666668,0.001,2.8432231666666667
00 15 36,188.2,191.22,100.0,0.002842555,0.001,2.842555,0.002842555,0.001,2.842555
00 15 42,188.26,191.3,100.0,0.002841785,0.001,2.841785,0.002841785,0.001,2.841785
00 15 47,188.31,191.38,100.0,0.0028408325,0.001,2.8408325,0.0028408325,0.001,2.8408325
00 15 53,188.37,191.47,100.0,0.002840036666666667,0.001,2.8400366666666668,0.002840036666666667,0.001,2.8400366666666668
00 15 58,188.42,191.55,100.0,0.0028392503333333334,0.001,2.839250333333333,0.0028392503333333334,0.001,2.839250333333333
00 16 04,188.54,191.63,100.0,0.002838524666666667,0.001,2.838524666666667,0.002838524666666667,0.001,2.838524666666667
00 16 09,188.6,191.72,100.0,0.0028376663333333336,0.001,2.8376663333333334,0.0028376663333333336,0.001,2.8376663333333334
00 16 14,188.65,191.8,100.0,0.0028368411666666667,0.001,2.8368411666666664,0.0028368411666666667,0.001,2.8368411666666664
00 16 20,188.7,191.88,100.0,0.002835943833333333,0.001,2.835943833333333,0.002835943833333333,0.001,2.835943833333333
00 16 25,188.76,191.97,100.0,0.002835105666666666,0.001,2.835105666666666,0.002835105666666666,0.001,2.835105666666666
00 16 31,188.87,192.05,100.0,0.002834243666666667,0.001,2.834243666666667,0.002834243666666667,0.001,2.834243666666667
00 16 37,188.92,192.13,100.0,0.0028333368333333334,0.001,2.8333368333333335,0.0028333368333333334,0.001,2.8333368333333335
00 16 42,189.04,192.22,100.0,0.002832593,0.001,2.832593,0.002832593,0.001,2.832593
00 16 47,189.1,192.3,100.0,0.002831596,0.001,2.831596,0.002831596,0.001,2.831596
00 16 53,189.15,192.38,100.0,0.0028307265,0.001,2.8307265,0.0028307265,0.001,2.8307265
00 16 58,189.26,192.47,100.0,0.0028299066666666664,0.001,2.829906666666666,0.0028299066666666664,0.001,2.829906666666666
00 17 04,189.32,192.55,100.0,0.002828930333333333,0.001,2.828930333333333,0.002828930333333333,0.001,2.828930333333333
00 17 10,189.37,192.63,100.0,0.0028280625000000003,0.001,2.8280625,0.0028280625000000003,0.001,2.8280625
00 17 15,189.44,192.72,100.0,0.002827165,0.001,2.827165,0.002827165,0.001,2.827165
00 17 20,189.49,192.8,100.0,0.0028260853333333335,0.001,2.8260853333333333,0.0028260853333333335,0.001,2.8260853333333333
00 17 26,189.55,192.88,100.0,0.0028252323333333336,0.001,2.8252323333333336,0.0028252323333333336,0.001,2.8252323333333336
00 17 31,189.66,192.97,100.0,0.0028243683333333334,0.001,2.8243683333333336,0.0028243683333333334,0.001,2.8243683333333336
00 17 36,189.71,193.05,100.0,0.0028234711666666663,0.001,2.8234711666666663,0.0028234711666666663,0.001,2.8234711666666663
00 17 42,189.77,193.13,100.0,0.0028224703333333337,0.001,2.8224703333333334,0.0028224703333333337,0.001,2.8224703333333334
00 17 47,189.82,193.22,100.0,0.0028214180000000004,0.001,2.8214180000000004,0.0028214180000000004,0.001,2.8214180000000004
00 17 53,189.89,193.3,100.0,0.0028204266666666668,0.001,2.8204266666666666,0.0028204266666666668,0.001,2.8204266666666666
00 17 58,189.95,193.38,100.0,0.0028195018333333336,0.001,2.8195018333333337,0.0028195018333333336,0.001,2.8195018333333337
00 18 03,190.06,193.47,100.0,0.002818580666666666,0.001,2.818580666666666,0.002818580666666666,0.001,2.818580666666666
00 18 09,190.11,193.55,100.0,0.0028176336666666667,0.001,2.8176336666666666,0.0028176336666666667,0.001,2.8176336666666666
00 18 14,190.17,193.63,100.0,0.0028166590000000004,0.001,2.8166590000000005,0.0028166590000000004,0.001,2.8166590000000005
00 18 20,190.17,193.72,100.0,0.0028156821666666665,0.001,2.8156821666666665,0.0028156821666666665,0.001,2.8156821666666665
00 18 25,190.22,193.8,100.0,0.002814613,0.001,2.814613,0.002814613,0.001,2.814613
00 18 30,190.29,193.88,100.0,0.002813603333333333,0.001,2.813603333333333,0.002813603333333333,0.001,2.813603333333333
00 18 36,190.34,193.97,100.0,0.0028125324999999997,0.001,2.8125324999999997,0.0028125324999999997,0.001,2.8125324999999997
00 18 41,190.45,194.05,100.0,0.002811592833333333,0.001,2.8115928333333327,0.002811592833333333,0.001,2.8115928333333327
00 18 46,190.51,194.13,100.0,0.0028106180000000004,0.001,2.8106180000000003,0.0028106180000000004,0.001,2.8106180000000003
00 18 52,190.56,194.22,100.0,0.002809429,0.001,2.8094289999999997,0.002809429,0.001,2.8094289999999997
00 18 57,190.62,194.3,100.0,0.002808288166666667,0.001,2.808288166666667,0.002808288166666667,0.001,2.808288166666667
00 19 03,190.69,194.38,100.0,0.0028072616666666664,0.001,2.8072616666666663,0.0028072616666666664,0.001,2.8072616666666663
00 19 08,190.8,194.47,100.0,0.0028061928333333336,0.001,2.8061928333333337,0.0028061928333333336,0.001,2.8061928333333337
00 19 14,190.85,194.55,100.0,0.0028051350000000003,0.001,2.8051350000000004,0.0028051350000000003,0.001,2.8051350000000004
00 19 19,190.91,194.63,100.0,0.0028041068333333335,0.001,2.8041068333333334,0.0028041068333333335,0.001,2.8041068333333334
00 19 24,190.96,194.72,100.0,0.0028030413333333336,0.001,2.8030413333333337,0.0028030413333333336,0.001,2.8030413333333337
00 19 30,191.09,194.8,100.0,0.002801998333333333,0.001,2.801998333333333,0.002801998333333333,0.001,2.801998333333333
00 19 35,191.14,194.88,100.0,0.0028008333333333336,0.001,2.8008333333333333,0.0028008333333333336,0.001,2.8008333333333333
00 19 41,191.2,194.97,100.0,0.0027998106666666665,0.001,2.7998106666666667,0.0027998106666666665,0.001,2.7998106666666667
00 19 46,191.31,195.05,100.0,0.0027987455,0.001,2.7987455,0.0027987455,0.001,2.7987455
00 19 51,191.36,195.13,100.0,0.0027975988333333334,0.001,2.7975988333333333,0.0027975988333333334,0.001,2.7975988333333333
00 19 57,191.43,195.22,100.0,0.002796447,0.001,2.796447,0.002796447,0.001,2.796447
00 20 02,191.49,195.3,100.0,0.0027952543333333336,0.001,2.7952543333333337,0.0027952543333333336,0.001,2.7952543333333337
00 20 08,191.6,195.38,100.0,0.0027940799999999996,0.001,2.7940799999999997,0.0027940799999999996,0.001,2.7940799999999997
00 20 15,191.71,195.47,100.0,0.0027926993333333336,0.001,2.7926993333333336,0.0027926993333333336,0.001,2.7926993333333336
00 20 21,191.77,195.55,100.0,0.0027913755,0.001,2.7913755,0.0027913755,0.001,2.7913755
00 20 27,191.89,195.63,100.0,0.0027900536666666666,0.001,2.7900536666666667,0.0027900536666666666,0.001,2.7900536666666667
00 20 32,191.94,195.72,100.0,0.0027888759999999996,0.001,2.7888759999999997,0.0027888759999999996,0.001,2.7888759999999997
00 20 38,192.0,195.8,100.0,0.0027878141666666666,0.001,2.7878141666666667,0.0027878141666666666,0.001,2.7878141666666667
00 20 43,192.06,195.88,100.0,0.002786645666666667,0.001,2.7866456666666672,0.002786645666666667,0.001,2.7866456666666672
00 20 48,192.18,195.97,100.0,0.0027854641666666667,0.001,2.7854641666666664,0.0027854641666666667,0.001,2.7854641666666664
00 20 54,192.18,196.05,100.0,0.0027842084999999996,0.001,2.7842084999999996,0.0027842084999999996,0.001,2.7842084999999996
00 20 59,192.29,196.13,100.0,0.002783125166666666,0.001,2.7831251666666663,0.002783125166666666,0.001,2.7831251666666663
00 21 05,192.35,196.22,100.0,0.0027818530000000004,0.001,2.7818530000000004,0.0027818530000000004,0.001,2.7818530000000004
00 21 10,192.46,196.3,100.0,0.0027807028333333337,0.001,2.7807028333333337,0.0027807028333333337,0.001,2.7807028333333337
00 21 15,192.53,196.38,100.0,0.002779545333333333,0.001,2.779545333333333,0.002779545333333333,0.001,2.779545333333333
00 21 21,192.58,196.47,100.0,0.0027781365000000002,0.001,2.7781365,0.0027781365000000002,0.001,2.7781365
00 21 26,192.7,196.55,100.0,0.0027769383333333332,0.001,2.7769383333333333,0.0027769383333333332,0.001,2.7769383333333333
00 21 32,192.75,196.63,100.0,0.0027757203333333333,0.001,2.775720333333333,0.0027757203333333333,0.001,2.775720333333333
00 21 38,192.88,196.72,100.0,0.002774444166666667,0.001,2.774444166666667,0.002774444166666667,0.001,2.774444166666667
00 21 43,192.93,196.8,100.0,0.0027732019999999994,0.001,2.7732019999999995,0.0027732019999999994,0.001,2.7732019999999995
00 21 48,192.99,196.88,100.0,0.00277193,0.001,2.7719300000000002,0.00277193,0.001,2.7719300000000002
00 21 54,193.1,196.97,100.0,0.0027706799999999998,0.001,2.7706799999999996,0.0027706799999999998,0.001,2.7706799999999996
00 21 59,193.16,197.05,100.0,0.0027693858333333334,0.001,2.769385833333333,0.0027693858333333334,0.001,2.769385833333333
00 22 04,193.28,197.13,100.0,0.002768221,0.001,2.768221,0.002768221,0.001,2.768221
00 22 10,193.4,197.22,100.0,0.0027668750000000002,0.001,2.766875,0.0027668750000000002,0.001,2.766875
00 22 15,193.45,197.3,100.0,0.0027655569999999997,0.001,2.7655569999999994,0.0027655569999999997,0.001,2.7655569999999994
00 22 21,193.45,197.38,100.0,0.0027643328333333337,0.001,2.764332833333334,0.0027643328333333337,0.001,2.764332833333334
00 22 26,193.51,197.47,100.0,0.0027630551666666665,0.001,2.7630551666666663,0.0027630551666666665,0.001,2.7630551666666663
00 22 32,193.58,197.55,100.0,0.0027617723333333336,0.001,2.7617723333333335,0.0027617723333333336,0.001,2.7617723333333335
00 22 37,193.69,197.63,100.0,0.002760454166666667,0.001,2.760454166666667,0.002760454166666667,0.001,2.760454166666667
00 22 43,193.75,197.72,100.0,0.002759161833333333,0.001,2.7591618333333328,0.002759161833333333,0.001,2.7591618333333328
00 22 48,193.87,197.8,100.0,0.002757779,0.001,2.757779,0.002757779,0.001,2.757779
00 22 54,193.93,197.88,100.0,0.0027563445,0.001,2.7563445,0.0027563445,0.001,2.7563445
00 22 59,194.04,197.97,100.0,0.0027550928333333335,0.001,2.7550928333333333,0.0027550928333333335,0.001,2.7550928333333333
00 23 04,194.1,198.05,100.0,0.0027536528333333334,0.001,2.753652833333333,0.0027536528333333334,0.001,2.753652833333333
00 23 10,194.22,198.13,100.0,0.0027522865,0.001,2.7522865,0.0027522865,0.001,2.7522865
00 23 15,194.28,198.22,100.0,0.002750961,0.001,2.750961,0.002750961,0.001,2.750961
00 23 21,194.39,198.3,100.0,0.002749582,0.001,2.7495819999999997,0.002749582,0.001,2.7495819999999997
00 23 26,194.52,198.38,100.0,0.002748140333333333,0.001,2.748140333333333,0.002748140333333333,0.001,2.748140333333333
00 23 32,194.58,198.47,100.0,0.0027468238333333336,0.001,2.7468238333333335,0.0027468238333333336,0.001,2.7468238333333335
00 23 37,194.69,198.55,100.0,0.0027453471666666666,0.001,2.7453471666666664,0.0027453471666666666,0.001,2.7453471666666664
00 23 42,194.8,198.63,100.0,0.0027439531666666665,0.001,2.7439531666666666,0.0027439531666666665,0.001,2.7439531666666666
00 23 48,194.87,198.72,100.0,0.0027426423333333336,0.001,2.7426423333333334,0.0027426423333333336,0.001,2.7426423333333334
00 23 53,194.99,198.8,100.0,0.0027412076666666666,0.001,2.7412076666666665,0.0027412076666666666,0.001,2.7412076666666665
00 23 59,195.1,198.88,100.0,0.0027398194999999994,0.001,2.7398194999999994,0.0027398194999999994,0.001,2.7398194999999994
00 24 04,195.23,198.97,100.0,0.0027383073333333333,0.001,2.738307333333333,0.0027383073333333333,0.001,2.738307333333333
