Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
21:09:39,220.24,220.0,10.0,0.00221446,0.001,2.21446,0.00221446,0.001,2.21446
21:09:42,220.38,220.11,10.0,0.0022123535000000004,0.001,2.2123535000000003,0.0022123535000000004,0.001,2.2123535000000003
21:09:46,220.53,220.21,10.0,0.0022094678333333334,0.001,2.2094678333333335,0.0022094678333333334,0.001,2.2094678333333335
21:09:49,220.6,220.32,9.0,0.0022061003333333335,0.001,2.2061003333333336,0.0022061003333333335,0.001,2.2061003333333336
21:09:52,220.75,220.43,9.0,0.0022095695000000004,0.001,2.2095695,0.0022095695000000004,0.001,2.2095695
21:09:55,220.89,220.54,8.0,0.002205004,0.001,2.2050039999999997,0.002205004,0.001,2.2050039999999997
21:09:59,220.97,220.65,9.0,0.002201280166666667,0.001,2.201280166666667,0.002201280166666667,0.001,2.201280166666667
21:10:02,221.11,220.75,8.0,0.0021968068333333333,0.001,2.196806833333333,0.0021968068333333333,0.001,2.196806833333333
21:10:05,221.19,220.86,8.0,0.0021986623333333333,0.001,2.198662333333333,0.0021986623333333333,0.001,2.198662333333333
21:10:08,221.34,220.97,8.0,0.0021974623333333334,0.001,2.197462333333333,0.0021974623333333334,0.001,2.197462333333333
21:10:12,221.49,221.08,8.0,0.002194263,0.001,2.194263,0.002194263,0.001,2.194263
21:10:15,221.55,221.19,8.0,0.002194279666666667,0.001,2.194279666666667,0.002194279666666667,0.001,2.194279666666667
21:10:18,221.7,221.3,8.0,0.002193804833333333,0.001,2.193804833333333,0.002193804833333333,0.001,2.193804833333333
21:10:21,221.77,221.4,7.0,0.0021912055,0.001,2.1912055,0.0021912055,0.001,2.1912055
21:10:25,221.92,221.51,7.0,0.002190674,0.001,2.190674,0.002190674,0.001,2.190674
21:10:28,222.07,221.62,7.0,0.0021876165,0.001,2.1876165,0.0021876165,0.001,2.1876165
21:10:31,222.15,221.73,7.0,0.0021878916666666667,0.001,2.187891666666667,0.0021878916666666667,0.001,2.187891666666667
21:10:34,222.3,221.84,7.0,0.0021866511666666665,0.001,2.1866511666666666,0.0021866511666666665,0.001,2.1866511666666666
21:10:38,222.36,221.94,6.0,0.0021812473333333335,0.001,2.1812473333333333,0.0021812473333333335,0.001,2.1812473333333333
21:10:41,222.51,222.05,7.0,0.002182864666666667,0.001,2.1828646666666667,0.002182864666666667,0.001,2.1828646666666667
21:10:44,222.66,222.16,7.0,0.0021791613333333334,0.001,2.1791613333333335,0.0021791613333333334,0.001,2.1791613333333335
21:10:47,222.73,222.27,7.0,0.002177630833333333,0.001,2.177630833333333,0.002177630833333333,0.001,2.177630833333333
21:10:51,222.88,222.38,6.0,0.0021763439999999998,0.001,2.176344,0.0021763439999999998,0.001,2.176344
21:10:54,222.88,222.49,7.0,0.0021758695,0.001,2.1758695,0.0021758695,0.001,2.1758695
21:10:57,223.03,222.59,7.0,0.002173689333333333,0.001,2.173689333333333,0.002173689333333333,0.001,2.173689333333333
21:11:00,223.11,222.7,7.0,0.0021704473333333334,0.001,2.170447333333333,0.0021704473333333334,0.001,2.170447333333333
21:11:03,223.26,222.81,6.0,0.002169827166666667,0.001,2.169827166666667,0.002169827166666667,0.001,2.169827166666667
21:11:07,223.33,222.92,6.0,0.0021680398333333334,0.001,2.1680398333333333,0.0021680398333333334,0.001,2.1680398333333333
21:11:10,223.48,223.02,6.0,0.0021665906666666662,0.001,2.166590666666666,0.0021665906666666662,0.001,2.166590666666666
21:11:13,223.56,223.13,6.0,0.0021653056666666665,0.001,2.1653056666666664,0.0021653056666666665,0.001,2.1653056666666664
21:11:16,223.71,223.24,6.0,0.002162970333333333,0.001,2.162970333333333,0.002162970333333333,0.001,2.162970333333333
21:11:20,223.78,223.35,6.0,0.002159951833333333,0.001,2.159951833333333,0.002159951833333333,0.001,2.159951833333333
21:11:23,223.93,223.46,6.0,0.0021600773333333334,0.001,2.160077333333333,0.0021600773333333334,0.001,2.160077333333333
21:11:26,224.0,223.56,6.0,0.002159106333333333,0.001,2.1591063333333333,0.002159106333333333,0.001,2.1591063333333333
21:11:29,224.08,223.67,6.0,0.0021557276666666664,0.001,2.1557276666666665,0.0021557276666666664,0.001,2.1557276666666665
21:11:33,224.23,223.78,6.0,0.0021540274999999995,0.001,2.1540274999999993,0.0021540274999999995,0.001,2.1540274999999993
21:11:36,224.3,223.89,5.0,0.002153122833333333,0.001,2.1531228333333328,0.002153122833333333,0.001,2.1531228333333328
21:11:39,224.45,224.0,5.0,0.0021510459999999998,0.001,2.1510459999999996,0.0021510459999999998,0.001,2.1510459999999996
21:11:43,224.53,224.11,5.0,0.0021510073333333335,0.001,2.1510073333333333,0.0021510073333333335,0.001,2.1510073333333333
21:11:46,224.6,224.22,6.0,0.0021493106666666665,0.001,2.1493106666666666,0.0021493106666666665,0.001,2.1493106666666666
21:11:49,224.75,224.33,5.0,0.0021461351666666665,0.001,2.1461351666666664,0.0021461351666666665,0.001,2.1461351666666664
21:11:52,224.83,224.44,5.0,0.002146053833333333,0.001,2.146053833333333,0.002146053833333333,0.001,2.146053833333333
21:11:56,224.98,224.54,5.0,0.0021422508333333334,0.001,2.142250833333333,0.0021422508333333334,0.001,2.142250833333333
21:11:59,225.05,224.65,6.0,0.0021426938333333335,0.001,2.1426938333333334,0.0021426938333333335,0.001,2.1426938333333334
21:12:02,225.2,224.76,5.0,0.0021410211666666665,0.001,2.1410211666666665,0.0021410211666666665,0.001,2.1410211666666665
21:12:05,225.29,224.87,5.0,0.0021388908333333334,0.001,2.1388908333333334,0.0021388908333333334,0.001,2.1388908333333334
21:12:08,225.36,224.98,5.0,0.0021393173333333335,0.001,2.1393173333333335,0.0021393173333333335,0.001,2.1393173333333335
21:12:12,225.51,225.08,5.0,0.0021363356666666672,0.001,2.136335666666667,0.0021363356666666672,0.001,2.136335666666667
21:12:15,225.59,225.19,4.0,0.0021330145,0.001,2.1330145000000003,0.0021330145,0.001,2.1330145000000003
21:12:18,225.66,225.3,5.0,0.0021297135000000003,0.001,2.1297135000000003,0.0021297135000000003,0.001,2.1297135000000003
21:12:22,225.81,225.41,5.0,0.0021301393333333332,0.001,2.130139333333333,0.0021301393333333332,0.001,2.130139333333333
21:12:25,225.96,225.52,4.0,0.0021274918333333338,0.001,2.127491833333334,0.0021274918333333338,0.001,2.127491833333334
21:12:28,226.03,225.63,5.0,0.0021238103333333334,0.001,2.1238103333333336,0.0021238103333333334,0.001,2.1238103333333336
21:12:31,226.18,225.73,4.0,0.002122135833333333,0.001,2.122135833333333,0.002122135833333333,0.001,2.122135833333333
21:12:34,226.27,225.84,4.0,0.0021212701666666668,0.001,2.1212701666666667,0.0021212701666666668,0.001,2.1212701666666667
21:12:38,226.42,225.95,4.0,0.0021228485,0.001,2.1228485,0.0021228485,0.001,2.1228485
21:12:41,226.49,226.06,4.0,0.0021183845,0.001,2.1183845,0.0021183845,0.001,2.1183845
21:12:44,226.64,226.16,4.0,0.0021140938333333334,0.001,2.1140938333333334,0.0021140938333333334,0.001,2.1140938333333334
21:12:47,226.72,226.27,4.0,0.0021110108333333333,0.001,2.1110108333333333,0.0021110108333333333,0.001,2.1110108333333333
21:12:51,226.79,226.38,4.0,0.0021083965,0.001,2.1083965,0.0021083965,0.001,2.1083965
21:12:54,226.88,226.49,4.0,0.0021067499999999997,0.001,2.1067499999999995,0.0021067499999999997,0.001,2.1067499999999995
21:12:57,227.03,226.6,4.0,0.002104447666666667,0.001,2.1044476666666667,0.002104447666666667,0.001,2.1044476666666667
21:13:00,227.1,226.71,4.0,0.002102884,0.001,2.102884,0.002102884,0.001,2.102884
21:13:04,227.18,226.81,4.0,0.0021018631666666664,0.001,2.1018631666666665,0.0021018631666666664,0.001,2.1018631666666665
21:13:07,227.25,226.92,4.0,0.0020992766666666665,0.001,2.0992766666666665,0.0020992766666666665,0.001,2.0992766666666665
21:13:10,227.4,227.03,3.0,0.002098302,0.001,2.098302,0.002098302,0.001,2.098302
21:13:13,227.49,227.14,3.0,0.0020964630000000002,0.001,2.0964630000000004,0.0020964630000000002,0.001,2.0964630000000004
21:13:17,227.64,227.25,3.0,0.002095167166666667,0.001,2.0951671666666667,0.002095167166666667,0.001,2.0951671666666667
21:13:20,227.72,227.35,3.0,0.0020944563333333333,0.001,2.0944563333333335,0.0020944563333333333,0.001,2.0944563333333335
21:13:23,227.88,227.46,4.0,0.0020925546666666667,0.001,2.0925546666666666,0.0020925546666666667,0.001,2.0925546666666666
21:13:26,227.95,227.57,3.0,0.002090361333333333,0.001,2.090361333333333,0.002090361333333333,0.001,2.090361333333333
21:13:29,228.1,227.68,4.0,0.0020905813333333334,0.001,2.090581333333333,0.0020905813333333334,0.001,2.090581333333333
21:13:33,228.19,227.79,3.0,0.0020869996666666667,0.001,2.086999666666667,0.0020869996666666667,0.001,2.086999666666667
21:13:36,228.26,227.89,3.0,0.002086805833333333,0.001,2.086805833333333,0.002086805833333333,0.001,2.086805833333333
21:13:39,228.41,228.0,3.0,0.0020848618333333332,0.001,2.084861833333333,0.0020848618333333332,0.001,2.084861833333333
21:13:42,228.49,228.11,3.0,0.0020845221666666667,0.001,2.0845221666666665,0.0020845221666666667,0.001,2.0845221666666665
21:13:46,228.56,228.22,3.0,0.0020829526666666666,0.001,2.0829526666666665,0.0020829526666666666,0.001,2.0829526666666665
21:13:49,228.72,228.32,3.0,0.002080547333333333,0.001,2.080547333333333,0.002080547333333333,0.001,2.080547333333333
21:13:52,228.8,228.43,3.0,0.002080023,0.001,2.0800229999999997,0.002080023,0.001,2.0800229999999997
21:13:55,228.95,228.54,3.0,0.0020799471666666665,0.001,2.0799471666666665,0.0020799471666666665,0.001,2.0799471666666665
21:13:59,229.03,228.65,2.0,0.002077709833333333,0.001,2.077709833333333,0.002077709833333333,0.001,2.077709833333333
21:14:02,229.11,228.76,3.0,0.002075441,0.001,2.075441,0.002075441,0.001,2.075441
21:14:05,229.26,228.87,2.0,0.0020739713333333336,0.001,2.0739713333333336,0.0020739713333333336,0.001,2.0739713333333336
21:14:08,229.33,228.97,3.0,0.002073598333333333,0.001,2.073598333333333,0.002073598333333333,0.001,2.073598333333333
21:14:12,229.49,229.08,2.0,0.002071314666666667,0.001,2.071314666666667,0.002071314666666667,0.001,2.071314666666667
21:14:15,229.57,229.19,3.0,0.0020687153333333336,0.001,2.0687153333333335,0.0020687153333333336,0.001,2.0687153333333335
21:14:18,229.73,229.3,3.0,0.0020683514999999997,0.001,2.0683514999999995,0.0020683514999999997,0.001,2.0683514999999995
21:14:21,229.81,229.41,3.0,0.0020694186666666663,0.001,2.069418666666666,0.0020694186666666663,0.001,2.069418666666666
21:14:25,229.88,229.52,3.0,0.0020670225,0.001,2.0670225,0.0020670225,0.001,2.0670225
21:14:28,230.04,229.62,3.0,0.0020646203333333332,0.001,2.064620333333333,0.0020646203333333332,0.001,2.064620333333333
21:14:31,230.12,229.73,3.0,0.002061458,0.001,2.061458,0.002061458,0.001,2.061458
21:14:34,230.19,229.84,2.0,0.0020610793333333335,0.001,2.0610793333333337,0.0020610793333333335,0.001,2.0610793333333337
21:14:38,230.35,229.95,3.0,0.002060097333333333,0.001,2.060097333333333,0.002060097333333333,0.001,2.060097333333333
21:14:41,230.43,230.06,3.0,0.002058441333333334,0.001,2.058441333333334,0.002058441333333334,0.001,2.058441333333334
21:14:44,230.59,230.16,3.0,0.0020542525,0.001,2.0542525,0.0020542525,0.001,2.0542525
21:14:47,230.66,230.27,3.0,0.002051154333333333,0.001,2.051154333333333,0.002051154333333333,0.001,2.051154333333333
21:14:51,230.74,230.38,2.0,0.0020520001666666666,0.001,2.0520001666666667,0.0020520001666666666,0.001,2.0520001666666667
21:14:54,230.9,230.49,2.0,0.0020480105,0.001,2.0480105,0.0020480105,0.001,2.0480105
21:14:57,230.97,230.6,2.0,0.002048243166666667,0.001,2.048243166666667,0.002048243166666667,0.001,2.048243166666667
21:15:00,231.06,230.71,2.0,0.0020453355,0.001,2.0453354999999998,0.0020453355,0.001,2.0453354999999998
21:15:04,231.21,230.82,2.0,0.002045069666666667,0.001,2.0450696666666666,0.002045069666666667,0.001,2.0450696666666666
21:15:07,231.3,230.92,2.0,0.0020439491666666668,0.001,2.0439491666666667,0.0020439491666666668,0.001,2.0439491666666667
21:15:10,231.45,231.03,2.0,0.0020418925,0.001,2.0418925000000003,0.0020418925,0.001,2.0418925000000003
21:15:13,231.52,231.14,2.0,0.0020348103333333333,0.001,2.034810333333333,0.0020348103333333333,0.001,2.034810333333333
21:15:17,231.61,231.25,2.0,0.0020251348333333334,0.001,2.0251348333333334,0.0020251348333333334,0.001,2.0251348333333334
21:15:20,231.77,231.36,2.0,0.0020193173333333332,0.001,2.0193173333333334,0.0020193173333333332,0.001,2.0193173333333334
21:15:23,231.84,231.46,2.0,0.0020146798333333335,0.001,2.0146798333333336,0.0020146798333333335,0.001,2.0146798333333336
21:15:26,232.01,231.57,2.0,0.002014654,0.001,2.0146539999999997,0.002014654,0.001,2.0146539999999997
21:15:30,232.08,231.68,2.0,0.002017785166666667,0.001,2.0177851666666666,0.002017785166666667,0.001,2.0177851666666666
21:15:33,232.16,231.79,1.0,0.002031836333333333,0.001,2.031836333333333,0.002031836333333333,0.001,2.031836333333333
21:15:36,232.32,231.9,2.0,0.0020397341666666667,0.001,2.0397341666666664,0.0020397341666666667,0.001,2.0397341666666664
21:15:39,232.39,232.01,2.0,0.0020289303333333336,0.001,2.0289303333333337,0.0020289303333333336,0.001,2.0289303333333337
21:15:43,232.55,232.11,2.0,0.0020377495,0.001,2.0377495,0.0020377495,0.001,2.0377495
21:15:46,232.64,232.22,2.0,0.002025202666666667,0.001,2.025202666666667,0.002025202666666667,0.001,2.025202666666667
21:15:49,232.72,232.33,2.0,0.002043779166666667,0.001,2.043779166666667,0.002043779166666667,0.001,2.043779166666667
21:15:52,232.88,232.44,2.0,0.002039667833333333,0.001,2.039667833333333,0.002039667833333333,0.001,2.039667833333333
21:15:56,232.95,232.55,1.0,0.0020300378333333335,0.001,2.0300378333333335,0.0020300378333333335,0.001,2.0300378333333335
21:15:59,233.04,232.66,1.0,0.0020268219999999997,0.001,2.0268219999999997,0.0020268219999999997,0.001,2.0268219999999997
21:16:02,233.19,232.77,2.0,0.002038665166666667,0.001,2.0386651666666666,0.002038665166666667,0.001,2.0386651666666666
21:16:06,233.26,232.87,1.0,0.0020250406666666664,0.001,2.0250406666666665,0.0020250406666666664,0.001,2.0250406666666665
21:16:09,233.35,232.98,2.0,0.0020196625,0.001,2.0196625,0.0020196625,0.001,2.0196625
21:16:12,233.51,233.09,1.0,0.002031336,0.001,2.031336,0.002031336,0.001,2.031336
21:16:15,233.59,233.2,1.0,0.0020199931666666665,0.001,2.0199931666666666,0.0020199931666666665,0.001,2.0199931666666666
21:16:18,233.75,233.31,1.0,0.0020364111666666663,0.001,2.0364111666666664,0.0020364111666666663,0.001,2.0364111666666664
21:16:22,233.82,233.42,1.0,0.0020316275,0.001,2.0316275,0.0020316275,0.001,2.0316275
21:16:25,233.91,233.52,1.0,0.0020340091666666664,0.001,2.0340091666666664,0.0020340091666666664,0.001,2.0340091666666664
21:16:28,234.07,233.63,1.0,0.0020127323333333333,0.001,2.012732333333333,0.0020127323333333333,0.001,2.012732333333333
21:16:32,234.16,233.74,1.0,0.002024852,0.001,2.024852,0.002024852,0.001,2.024852
21:16:35,234.31,233.85,1.0,0.0020249020000000003,0.001,2.0249020000000004,0.0020249020000000003,0.001,2.0249020000000004
21:16:38,234.39,233.96,1.0,0.0020187063333333335,0.001,2.0187063333333333,0.0020187063333333335,0.001,2.0187063333333333
21:16:41,234.54,234.07,1.0,0.002021075,0.001,2.021075,0.002021075,0.001,2.021075
21:16:45,234.63,234.18,0.0,0.0020189811666666666,0.001,2.0189811666666664,0.0020189811666666666,0.001,2.0189811666666664
21:16:48,234.79,234.28,1.0,0.0020160846666666668,0.001,2.0160846666666665,0.0020160846666666668,0.001,2.0160846666666665
21:16:51,234.88,234.39,0.0,0.002014316,0.001,2.014316,0.002014316,0.001,2.014316
21:16:54,234.95,234.5,1.0,0.0020239013333333334,0.001,2.0239013333333333,0.0020239013333333334,0.001,2.0239013333333333
21:16:58,235.11,234.61,0.0,0.0020177813333333333,0.001,2.017781333333333,0.0020177813333333333,0.001,2.017781333333333
21:17:01,235.19,234.72,0.0,0.0020159336666666665,0.001,2.0159336666666663,0.0020159336666666665,0.001,2.0159336666666663
21:17:04,235.28,234.82,1.0,0.0020287161666666664,0.001,2.0287161666666664,0.0020287161666666664,0.001,2.0287161666666664
21:17:07,235.44,234.93,0.0,0.0020272409999999995,0.001,2.0272409999999996,0.0020272409999999995,0.001,2.0272409999999996
21:17:10,235.51,235.04,0.0,0.0020249294999999997,0.001,2.0249295,0.0020249294999999997,0.001,2.0249295
21:17:14,235.67,235.15,0.0,0.0020260796666666664,0.001,2.0260796666666665,0.0020260796666666664,0.001,2.0260796666666665
21:17:17,235.76,235.26,0.0,0.0020190295,0.001,2.0190295,0.0020190295,0.001,2.0190295
21:17:20,235.85,235.36,0.0,0.0020162416666666665,0.001,2.0162416666666663,0.0020162416666666665,0.001,2.0162416666666663
21:17:24,236.01,235.47,0.0,0.0020129164999999997,0.001,2.0129164999999998,0.0020129164999999997,0.001,2.0129164999999998
21:17:27,236.08,235.58,0.0,0.0020104666666666666,0.001,2.0104666666666664,0.0020104666666666666,0.001,2.0104666666666664
21:17:30,236.17,235.69,0.0,0.002000256833333333,0.001,2.000256833333333,0.002000256833333333,0.001,2.000256833333333
21:17:33,236.33,235.8,0.0,0.0020053954999999994,0.001,2.005395499999999,0.0020053954999999994,0.001,2.005395499999999
21:17:36,236.41,235.91,0.0,0.0019957281666666666,0.001,1.9957281666666666,0.0019957281666666666,0.001,1.9957281666666666
21:17:40,236.49,236.01,0.0,0.001997690833333333,0.001,1.9976908333333332,0.001997690833333333,0.001,1.9976908333333332
21:17:43,236.57,236.12,0.0,0.0019994146666666665,0.001,1.9994146666666663,0.0019994146666666665,0.001,1.9994146666666663
21:17:46,236.73,236.23,0.0,0.0019866433333333333,0.001,1.9866433333333333,0.0019866433333333333,0.001,1.9866433333333333
21:17:49,236.73,236.34,0.0,0.001986408333333333,0.001,1.9864083333333329,0.001986408333333333,0.001,1.9864083333333329
21:17:53,236.82,236.45,1.0,0.0019807073333333335,0.001,1.9807073333333336,0.0019807073333333335,0.001,1.9807073333333336
21:17:56,236.98,236.55,1.0,0.0019865136666666664,0.001,1.9865136666666663,0.0019865136666666664,0.001,1.9865136666666663
21:17:59,237.05,236.66,0.0,0.001989382666666667,0.001,1.9893826666666667,0.001989382666666667,0.001,1.9893826666666667
21:18:02,237.14,236.77,1.0,0.001994949666666667,0.001,1.9949496666666668,0.001994949666666667,0.001,1.9949496666666668
21:18:06,237.3,236.88,1.0,0.0019977264999999998,0.001,1.9977264999999997,0.0019977264999999998,0.001,1.9977264999999997
21:18:09,237.39,236.99,1.0,0.001996226333333333,0.001,1.996226333333333,0.001996226333333333,0.001,1.996226333333333
21:18:12,237.46,237.1,1.0,0.0019931550000000004,0.001,1.9931550000000002,0.0019931550000000004,0.001,1.9931550000000002
21:18:15,237.64,237.21,1.0,0.001984832,0.001,1.9848320000000002,0.001984832,0.001,1.9848320000000002
21:18:19,237.71,237.31,1.0,0.0019846601666666666,0.001,1.9846601666666666,0.0019846601666666666,0.001,1.9846601666666666
21:18:22,237.8,237.42,1.0,0.0019877563333333334,0.001,1.9877563333333335,0.0019877563333333334,0.001,1.9877563333333335
21:18:25,237.87,237.53,1.0,0.0019883023333333335,0.001,1.9883023333333334,0.0019883023333333335,0.001,1.9883023333333334
21:18:29,238.05,237.64,1.0,0.0019797253333333335,0.001,1.9797253333333333,0.0019797253333333335,0.001,1.9797253333333333
21:18:32,238.12,237.75,1.0,0.0019788853333333333,0.001,1.9788853333333332,0.0019788853333333333,0.001,1.9788853333333332
21:18:35,238.21,237.86,0.0,0.001978772666666667,0.001,1.978772666666667,0.001978772666666667,0.001,1.978772666666667
21:18:38,238.37,237.97,1.0,0.0019790181666666665,0.001,1.9790181666666664,0.0019790181666666665,0.001,1.9790181666666664
21:18:41,238.46,238.07,0.0,0.0019748018333333333,0.001,1.9748018333333333,0.0019748018333333333,0.001,1.9748018333333333
21:18:45,238.53,238.18,0.0,0.001963551166666667,0.001,1.963551166666667,0.001963551166666667,0.001,1.963551166666667
21:18:48,238.7,238.29,0.0,0.0019570435,0.001,1.9570435,0.0019570435,0.001,1.9570435
21:18:51,238.78,238.4,0.0,0.0019772035000000005,0.001,1.9772035000000003,0.0019772035000000005,0.001,1.9772035000000003
21:18:55,238.95,238.51,0.0,0.001974476666666667,0.001,1.9744766666666669,0.001974476666666667,0.001,1.9744766666666669
21:18:58,239.03,238.62,0.0,0.0019762488333333332,0.001,1.9762488333333332,0.0019762488333333332,0.001,1.9762488333333332
21:19:01,239.11,238.72,0.0,0.001974654,0.001,1.9746540000000001,0.001974654,0.001,1.9746540000000001
21:19:04,239.2,238.83,0.0,0.0019740096666666664,0.001,1.9740096666666664,0.0019740096666666664,0.001,1.9740096666666664
21:19:08,239.36,238.94,0.0,0.0019713343333333335,0.001,1.9713343333333335,0.0019713343333333335,0.001,1.9713343333333335
21:19:11,239.45,239.05,0.0,0.0019695936666666667,0.001,1.9695936666666667,0.0019695936666666667,0.001,1.9695936666666667
21:19:14,239.54,239.16,0.0,0.0019649025000000003,0.001,1.9649025000000002,0.0019649025000000003,0.001,1.9649025000000002
21:19:17,239.7,239.27,0.0,0.001959083333333333,0.001,1.959083333333333,0.001959083333333333,0.001,1.959083333333333
21:19:21,239.77,239.38,0.0,0.0019561128333333336,0.001,1.9561128333333335,0.0019561128333333336,0.001,1.9561128333333335
21:19:24,239.86,239.49,0.0,0.0019424678333333334,0.001,1.9424678333333334,0.0019424678333333334,0.001,1.9424678333333334
21:19:27,239.95,239.6,0.0,0.0019364198333333335,0.001,1.9364198333333336,0.0019364198333333335,0.001,1.9364198333333336
21:19:31,240.11,239.71,0.0,0.0019391245000000001,0.001,1.9391245000000001,0.0019391245000000001,0.001,1.9391245000000001
21:19:34,240.19,239.81,0.0,0.001941039,0.001,1.941039,0.001941039,0.001,1.941039
21:19:37,240.28,239.92,0.0,0.0019456433333333333,0.001,1.9456433333333332,0.0019456433333333333,0.001,1.9456433333333332
21:19:40,240.44,240.03,0.0,0.0019303071666666666,0.001,1.9303071666666665,0.0019303071666666666,0.001,1.9303071666666665
21:19:44,240.53,240.14,0.0,0.0019454364999999998,0.001,1.9454364999999998,0.0019454364999999998,0.001,1.9454364999999998
21:19:47,240.62,240.25,0.0,0.001952808166666667,0.001,1.9528081666666668,0.001952808166666667,0.001,1.9528081666666668
21:19:50,240.69,240.36,0.0,0.0019511724999999999,0.001,1.9511724999999998,0.0019511724999999999,0.001,1.9511724999999998
21:19:53,240.78,240.47,1.0,0.0019523468333333333,0.001,1.9523468333333334,0.0019523468333333333,0.001,1.9523468333333334
21:19:57,240.85,240.58,0.0,0.0019658218333333333,0.001,1.9658218333333333,0.0019658218333333333,0.001,1.9658218333333333
21:20:00,241.03,240.69,0.0,0.0019652995,0.001,1.9652995,0.0019652995,0.001,1.9652995
21:20:03,241.11,240.79,0.0,0.0019687479999999998,0.001,1.9687479999999997,0.0019687479999999998,0.001,1.9687479999999997
21:20:06,241.2,240.9,0.0,0.001970919166666667,0.001,1.9709191666666668,0.001970919166666667,0.001,1.9709191666666668
21:20:10,241.29,241.01,0.0,0.001962999,0.001,1.962999,0.001962999,0.001,1.962999
21:20:13,241.45,241.12,1.0,0.001955719833333333,0.001,1.9557198333333332,0.001955719833333333,0.001,1.9557198333333332
21:20:16,241.52,241.23,1.0,0.0019508364999999998,0.001,1.9508364999999999,0.0019508364999999998,0.001,1.9508364999999999
21:20:19,241.61,241.34,1.0,0.0019566538333333334,0.001,1.9566538333333334,0.0019566538333333334,0.001,1.9566538333333334
21:20:23,241.7,241.45,0.0,0.0019470278333333334,0.001,1.9470278333333333,0.0019470278333333334,0.001,1.9470278333333333
21:20:26,241.78,241.55,1.0,0.0019364605,0.001,1.9364605,0.0019364605,0.001,1.9364605
21:20:29,241.87,241.66,1.0,0.0019328938333333333,0.001,1.9328938333333332,0.0019328938333333333,0.001,1.9328938333333332
21:20:32,242.03,241.77,0.0,0.0019288008333333334,0.001,1.9288008333333333,0.0019288008333333334,0.001,1.9288008333333333
21:20:36,242.12,241.88,1.0,0.0019256383333333333,0.001,1.9256383333333333,0.0019256383333333333,0.001,1.9256383333333333
21:20:39,242.21,241.99,1.0,0.0019268825000000002,0.001,1.9268825,0.0019268825000000002,0.001,1.9268825
21:20:42,242.29,242.1,1.0,0.0019246689999999997,0.001,1.9246689999999997,0.0019246689999999997,0.001,1.9246689999999997
21:20:45,242.38,242.2,1.0,0.0019262271666666668,0.001,1.9262271666666668,0.0019262271666666668,0.001,1.9262271666666668
21:20:49,242.45,242.31,1.0,0.0019260776666666665,0.001,1.9260776666666666,0.0019260776666666665,0.001,1.9260776666666666
21:20:52,242.54,242.42,1.0,0.0019256768333333332,0.001,1.9256768333333332,0.0019256768333333332,0.001,1.9256768333333332
21:20:55,242.71,242.53,1.0,0.001923179166666667,0.001,1.9231791666666669,0.001923179166666667,0.001,1.9231791666666669
21:20:59,242.8,242.64,1.0,0.001923731,0.001,1.9237309999999999,0.001923731,0.001,1.9237309999999999
21:21:02,242.89,242.75,1.0,0.0019297423333333333,0.001,1.9297423333333332,0.0019297423333333333,0.001,1.9297423333333332
21:21:05,242.96,242.86,1.0,0.0019274181666666668,0.001,1.9274181666666668,0.0019274181666666668,0.001,1.9274181666666668
21:21:08,243.14,242.97,1.0,0.0019257709999999997,0.001,1.9257709999999997,0.0019257709999999997,0.001,1.9257709999999997
21:21:12,243.22,243.08,1.0,0.0019243956666666667,0.001,1.9243956666666666,0.0019243956666666667,0.001,1.9243956666666666
21:21:15,243.31,243.18,1.0,0.0019249628333333334,0.001,1.9249628333333335,0.0019249628333333334,0.001,1.9249628333333335
21:21:18,243.4,243.29,1.0,0.0019236463333333334,0.001,1.9236463333333333,0.0019236463333333334,0.001,1.9236463333333333
21:21:21,243.47,243.4,1.0,0.0019222413333333333,0.001,1.9222413333333332,0.0019222413333333333,0.001,1.9222413333333332
21:21:25,243.56,243.51,1.0,0.0019224073333333333,0.001,1.9224073333333331,0.0019224073333333333,0.001,1.9224073333333331
21:21:28,243.65,243.62,1.0,0.0019213808333333332,0.001,1.921380833333333,0.0019213808333333332,0.001,1.921380833333333
21:21:31,243.73,243.73,2.0,0.0019209656666666667,0.001,1.9209656666666666,0.0019209656666666667,0.001,1.9209656666666666
21:21:34,243.82,243.84,1.0,0.0019232106666666668,0.001,1.9232106666666668,0.0019232106666666668,0.001,1.9232106666666668
21:21:38,243.89,243.94,2.0,0.0019228193333333332,0.001,1.9228193333333332,0.0019228193333333332,0.001,1.9228193333333332
21:21:41,243.98,244.05,2.0,0.0019204728333333332,0.001,1.9204728333333332,0.0019204728333333332,0.001,1.9204728333333332
21:21:44,244.07,244.16,2.0,0.0019164405,0.001,1.9164404999999998,0.0019164405,0.001,1.9164404999999998
21:21:47,244.24,244.27,2.0,0.0019130823333333331,0.001,1.913082333333333,0.0019130823333333331,0.001,1.913082333333333
21:21:51,244.33,244.38,2.0,0.0019114246666666666,0.001,1.9114246666666665,0.0019114246666666666,0.001,1.9114246666666665
21:21:54,244.41,244.49,2.0,0.0019092146666666665,0.001,1.9092146666666665,0.0019092146666666665,0.001,1.9092146666666665
21:21:57,244.5,244.6,3.0,0.0019084799999999997,0.001,1.9084799999999997,0.0019084799999999997,0.001,1.9084799999999997
